trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Pereira,http://twitter.com/search?q=Pereira,NA,Pereira,42199,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Candiace,http://twitter.com/search?q=Candiace,NA,Candiace,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Chargers,http://twitter.com/search?q=Chargers,NA,Chargers,36215,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
49ers,http://twitter.com/search?q=49ers,NA,49ers,43865,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Saints,http://twitter.com/search?q=Saints,NA,Saints,48384,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
ピザ2枚とチキンコンボ,http://twitter.com/search?q=%E3%83%94%E3%82%B62%E6%9E%9A%E3%81%A8%E3%83%81%E3%82%AD%E3%83%B3%E3%82%B3%E3%83%B3%E3%83%9C,NA,%E3%83%94%E3%82%B62%E6%9E%9A%E3%81%A8%E3%83%81%E3%82%AD%E3%83%B3%E3%82%B3%E3%83%B3%E3%83%9C,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Green Bay,http://twitter.com/search?q=%22Green+Bay%22,NA,%22Green+Bay%22,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Rams,http://twitter.com/search?q=Rams,NA,Rams,29693,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Joe Barry,http://twitter.com/search?q=%22Joe+Barry%22,NA,%22Joe+Barry%22,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Ravens,http://twitter.com/search?q=Ravens,NA,Ravens,71597,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Vindman,http://twitter.com/search?q=Vindman,NA,Vindman,28940,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Niners,http://twitter.com/search?q=Niners,NA,Niners,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Grayson Allen,http://twitter.com/search?q=%22Grayson+Allen%22,NA,%22Grayson+Allen%22,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Cobreloa,http://twitter.com/search?q=Cobreloa,NA,Cobreloa,13950,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Lamar,http://twitter.com/search?q=Lamar,NA,Lamar,33627,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Cardinals,http://twitter.com/search?q=Cardinals,NA,Cardinals,15236,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Sanders,http://twitter.com/search?q=Sanders,NA,Sanders,11603,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Millonarios,http://twitter.com/search?q=Millonarios,NA,Millonarios,15147,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Herbert,http://twitter.com/search?q=Herbert,NA,Herbert,25333,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Go Birds,http://twitter.com/search?q=%22Go+Birds%22,NA,%22Go+Birds%22,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
ドミノピザ,http://twitter.com/search?q=%E3%83%89%E3%83%9F%E3%83%8E%E3%83%94%E3%82%B6,NA,%E3%83%89%E3%83%9F%E3%83%8E%E3%83%94%E3%82%B6,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Lipe,http://twitter.com/search?q=Lipe,NA,Lipe,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Copiapó,http://twitter.com/search?q=Copiap%C3%B3,NA,Copiap%C3%B3,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Josh McDaniels,http://twitter.com/search?q=%22Josh+McDaniels%22,NA,%22Josh+McDaniels%22,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Brunson,http://twitter.com/search?q=Brunson,NA,Brunson,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Santa Fe,http://twitter.com/search?q=%22Santa+Fe%22,NA,%22Santa+Fe%22,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Browns,http://twitter.com/search?q=Browns,NA,Browns,75822,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Broncos,http://twitter.com/search?q=Broncos,NA,Broncos,66064,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
豆ちゃん,http://twitter.com/search?q=%E8%B1%86%E3%81%A1%E3%82%83%E3%82%93,NA,%E8%B1%86%E3%81%A1%E3%82%83%E3%82%93,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Dennis Allen,http://twitter.com/search?q=%22Dennis+Allen%22,NA,%22Dennis+Allen%22,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Jacqueline,http://twitter.com/search?q=Jacqueline,NA,Jacqueline,11299,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Brian Dawkins,http://twitter.com/search?q=%22Brian+Dawkins%22,NA,%22Brian+Dawkins%22,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Trina,http://twitter.com/search?q=Trina,NA,Trina,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Chone,http://twitter.com/search?q=Chone,NA,Chone,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Kliff,http://twitter.com/search?q=Kliff,NA,Kliff,NA,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
Jags,http://twitter.com/search?q=Jags,NA,Jags,19183,Worldwide,1,2022-11-28T08:19:26Z,2022-11-25T15:55:57Z
